timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-25T16:17:00.970+02:00,951,0.09502463485805553,0.3,0,0.150315,499.94472461561173
2026-08-25T16:17:01.227+02:00,952,0.10408413930044448,0.3,0,0.1265,500.0139787355285
2026-08-25T16:17:01.484+02:00,953,0.11755655203285857,0.3,0,0.13013,499.94541540764703
2026-08-25T16:17:01.741+02:00,954,0.11110553132073579,0.3,0,0.153537,500.6734965262891
2026-08-25T16:17:01.998+02:00,955,0.14890450075579822,0.3,0,0.127982,499.98375839721655
2026-08-25T16:17:02.255+02:00,956,0.12246223532653344,0.3,0,0.124889,499.9236592964743
2026-08-25T16:17:02.511+02:00,957,0.13474703977797864,0.3,0,0.124611,499.9429002212736
2026-08-25T16:17:02.768+02:00,958,0.14458205824257261,0.3,0,0.126148,499.95930252815765
2026-08-25T16:17:03.025+02:00,959,0.16183165314296133,0.3,0,0.125055,499.9468009425228
2026-08-25T16:17:03.282+02:00,960,0.11264573015600914,0.3,0,0.124686,499.92322045289507
2026-08-25T16:17:03.539+02:00,961,0.10301981139144963,0.3,0,0.126185,499.94997153831076
2026-08-25T16:17:03.795+02:00,962,0.0942031846541016,0.3,0,0.11174,499.9440672759449
2026-08-25T16:17:04.052+02:00,963,0.1341507413600019,0.3,0,0.128371,499.92030404338396
2026-08-25T16:17:04.309+02:00,964,0.11591923002537378,0.3,0,0.125833,499.9530319671041
2026-08-25T16:17:04.566+02:00,965,0.1665324016119536,0.3,0,0.119055,499.9602846531111
2026-08-25T16:17:04.823+02:00,966,0.12062269407483288,0.3,0,0.125315,499.9133083473328
2026-08-25T16:17:05.080+02:00,967,0.1812471644603253,0.3,0,0.159425,499.9408967478842
2026-08-25T16:17:05.336+02:00,968,0.12874474629193186,0.3,0,0.129666,499.9834296830033
2026-08-25T16:17:05.593+02:00,969,0.0830660582107968,0.3,0,0.125278,499.9081349914147
2026-08-25T16:17:05.850+02:00,970,0.11312797298115503,0.3,0,0.144537,499.9393301999071
2026-08-25T16:17:06.107+02:00,971,0.0909543695008234,0.3,0,0.130185,500.03687477156143
2026-08-25T16:17:06.364+02:00,972,0.1270207300894217,0.3,0,0.126629,499.9411880254236
2026-08-25T16:17:06.621+02:00,973,0.14035812626874103,0.3,0,0.254296,499.9382359733792
2026-08-25T16:17:06.878+02:00,974,0.1082302006296297,0.3,0,0.124223,500.06859602186495
2026-08-25T16:17:07.135+02:00,975,0.08145427340316336,0.3,0,0.128592,499.93852724781823
2026-08-25T16:17:07.392+02:00,976,0.09471819933948152,0.3,0,0.12787,499.9122162033977
2026-08-25T16:17:07.649+02:00,977,0.1574561015720898,0.3,0,0.146463,499.9572969542631
2026-08-25T16:17:07.906+02:00,978,0.09010136084145311,0.3,0,0.111074,499.9559487656419
2026-08-25T16:17:08.162+02:00,979,0.13551367055352412,0.3,0,0.143482,499.9351009445653
2026-08-25T16:17:08.419+02:00,980,0.08330280971882982,0.3,0,0.128166,499.96870471208615
2026-08-25T16:17:08.676+02:00,981,0.09290807554377552,0.3,0,0.128278,499.9533232587843
2026-08-25T16:17:08.933+02:00,982,0.11176931963551162,0.3,0,0.126111,499.863462491729
2026-08-25T16:17:09.190+02:00,983,0.08147270734072325,0.3,0,0.125352,499.93233199535507
2026-08-25T16:17:09.447+02:00,984,0.16113844513218512,0.3,0,0.129963,499.9177910784009
2026-08-25T16:17:09.703+02:00,985,0.1346790233275262,0.3,0,0.136259,499.91862938683397
2026-08-25T16:17:09.960+02:00,986,0.16593643206785824,0.3,0,0.149722,499.94457700937727
2026-08-25T16:17:10.217+02:00,987,0.13419591065759753,0.3,0,0.187481,499.9976850514815
2026-08-25T16:17:10.474+02:00,988,0.11818688334154055,0.3,0,0.12713,499.964368678571
2026-08-25T16:17:10.731+02:00,989,0.1528368193819508,0.3,0,0.138944,499.9414792961428
2026-08-25T16:17:10.988+02:00,990,0.09862708140275345,0.3,0,0.124871,500.01310270145655
2026-08-25T16:17:11.245+02:00,991,0.1463307251579938,0.3,0,0.1265,499.9394738652403
2026-08-25T16:17:11.502+02:00,992,0.14864471128364207,0.3,0,0.128482,499.93769083437877
2026-08-25T16:17:11.758+02:00,993,0.1445194656746013,0.3,0,0.151537,499.95099102313463
2026-08-25T16:17:12.015+02:00,994,0.07647881260417815,0.3,0,0.127889,499.9572615258315
2026-08-25T16:17:12.272+02:00,995,0.15706179920753752,0.3,0,0.128722,499.952996546437
2026-08-25T16:17:12.529+02:00,996,0.14267175130788848,0.3,0,0.128481,499.95664155057176
2026-08-25T16:17:12.786+02:00,997,0.08288033986870309,0.3,0,0.114259,499.9364509967889
2026-08-25T16:17:13.043+02:00,998,0.1015693736236362,0.3,0,0.126796,499.9133083401739
2026-08-25T16:17:13.299+02:00,999,0.13743837767140055,0.3,0,0.124982,499.9522309400039
2026-08-25T16:17:13.556+02:00,1000,0.12860958663860345,0.3,0,0.122741,499.9522683295648
2026-08-25T16:17:13.813+02:00,1001,0.11822452805232601,0.3,0,0.126037,499.9170983939772
2026-08-25T16:17:14.070+02:00,1002,0.0770068393984289,0.3,0,0.126834,499.95102645067755
2026-08-25T16:17:14.327+02:00,1003,0.13662079038408356,0.3,0,0.138037,499.9708934223706
2026-08-25T16:17:14.583+02:00,1004,0.13977744602052766,0.3,0,0.129481,499.91410924255473
2026-08-25T16:17:14.840+02:00,1005,0.1416523972391294,0.3,0,0.14737,499.93954864771126
2026-08-25T16:17:15.097+02:00,1006,0.0907430775445699,0.3,0,0.132334,500.00183858808384
2026-08-25T16:17:15.354+02:00,1007,0.1375834100364098,0.3,0,0.162926,499.89599998305465
2026-08-25T16:17:15.611+02:00,1008,0.16004716250854933,0.3,0,0.134,499.97851076531816
2026-08-25T16:17:15.868+02:00,1009,0.07855658481851584,0.3,0,0.124981,499.9813176271562
2026-08-25T16:17:16.125+02:00,1010,0.1447820019865945,0.3,0,0.125315,499.94862142022316
2026-08-25T16:17:16.381+02:00,1011,0.12478528562879336,0.3,0,0.127018,499.94570864508285
2026-08-25T16:17:16.638+02:00,1012,0.11803609361779577,0.3,0,0.136445,499.95707848378834
2026-08-25T16:17:16.896+02:00,1013,0.10659377782712613,0.3,0,0.212944,499.9388559029918
2026-08-25T16:17:17.153+02:00,1014,0.11705694622938208,0.3,0,0.127871,499.9617056923008
2026-08-25T16:17:17.409+02:00,1015,0.09241660048320217,0.3,0,0.126612,499.94672811968104
2026-08-25T16:17:17.666+02:00,1016,0.1258542819668745,0.3,0,0.111555,499.95540161182515
2026-08-25T16:17:17.923+02:00,1017,0.13006665665622266,0.3,0,0.126222,499.9111240713934
2026-08-25T16:17:18.180+02:00,1018,0.1272185464688862,0.3,0,0.125074,499.94228225055457
2026-08-25T16:17:18.437+02:00,1019,0.1377418833606067,0.3,0,0.125167,499.9637112944065
2026-08-25T16:17:18.693+02:00,1020,0.12779811466577073,0.3,0,0.127667,499.9012104697379
2026-08-25T16:17:18.950+02:00,1021,0.08036781395775883,0.3,0,0.141444,499.9518294500769
2026-08-25T16:17:19.207+02:00,1022,0.14365228300087787,0.3,0,0.127333,500.0062874787854
2026-08-25T16:17:19.464+02:00,1023,0.12622034708967847,0.3,0,0.125277,499.93954864771126
2026-08-25T16:17:19.721+02:00,1024,0.12557403347317597,0.3,0,0.125889,499.9465450853507
2026-08-25T16:17:19.978+02:00,1025,0.15582709610074863,0.3,0,0.125926,499.9429376165986
2026-08-25T16:17:20.234+02:00,1026,0.13455603815602166,0.3,0,0.137778,499.94978850876544
2026-08-25T16:17:20.491+02:00,1027,0.09607270157566106,0.3,0,0.156334,499.93371745055424
2026-08-25T16:17:20.748+02:00,1028,0.09552792800023942,0.3,0,0.134537,499.9831403326462
2026-08-25T16:17:21.005+02:00,1029,0.11740694200732567,0.3,0,0.129852,499.9447226466689
2026-08-25T16:17:21.262+02:00,1030,0.09723693272753826,0.3,0,0.125018,499.93025578862387
2026-08-25T16:17:21.519+02:00,1031,0.11480624641135033,0.3,0,0.127055,499.95317957833123
2026-08-25T16:17:21.776+02:00,1032,0.11345290065008484,0.3,0,0.124815,499.9560944023988
2026-08-25T16:17:22.032+02:00,1033,0.10079433755734435,0.3,0,0.127222,499.92595388433926
2026-08-25T16:17:22.289+02:00,1034,0.10960641387208303,0.3,0,0.12563,499.94814907464826
2026-08-25T16:17:22.546+02:00,1035,0.08995359448413846,0.3,0,0.114185,499.96145178894756
2026-08-25T16:17:22.803+02:00,1036,0.13133712345234938,0.3,0,0.125852,499.8785452571727
2026-08-25T16:17:23.060+02:00,1037,0.1444859361043835,0.3,0,0.135093,499.93776168569974
2026-08-25T16:17:23.316+02:00,1038,0.09271698642719743,0.3,0,0.122482,499.95029824670445
2026-08-25T16:17:23.573+02:00,1039,0.11179849049567847,0.3,0,0.126555,499.9056556012491
2026-08-25T16:17:23.830+02:00,1040,0.16017468529381476,0.3,0,0.141185,499.94173513381054
2026-08-25T16:17:24.087+02:00,1041,0.10290657106447061,0.3,0,0.128814,500.0017657563689
2026-08-25T16:17:24.344+02:00,1042,0.11684044835714043,0.3,0,0.12674,499.8938138969799
2026-08-25T16:17:24.600+02:00,1043,0.08965569973530307,0.3,0,0.128797,499.9449411063453
2026-08-25T16:17:24.857+02:00,1044,0.1267174015122571,0.3,0,0.137278,499.95525597547186
2026-08-25T16:17:25.114+02:00,1045,0.1028370210879066,0.3,0,0.134685,499.95124688485737
2026-08-25T16:17:25.371+02:00,1046,0.10956123589216178,0.3,0,0.141556,499.95689544903934
2026-08-25T16:17:25.628+02:00,1047,0.1350035914876706,0.3,0,0.12774,500.01995946299763
2026-08-25T16:17:25.885+02:00,1048,0.1542292405366019,0.3,0,0.126778,499.91862938683397
2026-08-25T16:17:26.142+02:00,1049,0.09513724371989592,0.3,0,0.127889,500.007236322264
2026-08-25T16:17:26.398+02:00,1050,0.1041457049927647,0.3,0,0.14187,499.96156004511454
2026-08-25T16:17:26.655+02:00,1051,0.08777800435070422,0.3,0,0.126611,499.9501526061644
2026-08-25T16:17:26.912+02:00,1052,0.08649863784615715,0.3,0,0.126926,499.9246786668312
2026-08-25T16:17:27.169+02:00,1053,0.0896616683287174,0.3,0,0.128148,499.9560196149779
2026-08-25T16:17:27.426+02:00,1054,0.1619312052345047,0.3,0,0.127148,499.9327708549311
2026-08-25T16:17:27.682+02:00,1055,0.1261149577943955,0.3,0,0.141907,499.93769083437877
2026-08-25T16:17:27.939+02:00,1056,0.1365287919266335,0.3,0,0.127926,499.91699016422285
2026-08-25T16:17:28.196+02:00,1057,0.08800220505193768,0.3,0,0.113167,499.9607235617644
2026-08-25T16:17:28.453+02:00,1058,0.1233574180912805,0.3,0,0.127999,499.9002285768619
2026-08-25T16:17:28.710+02:00,1059,0.11105748199014265,0.3,0,0.125685,499.9326960673284
2026-08-25T16:17:28.966+02:00,1060,0.136008462669718,0.3,0,0.13413,499.9328436665474
2026-08-25T16:17:29.223+02:00,1061,0.13976737030015882,0.3,0,0.132741,499.9327688860824
2026-08-25T16:17:29.480+02:00,1062,0.09753376454478131,0.3,0,0.13387,499.95099102313463
2026-08-25T16:17:29.737+02:00,1063,0.12217312447539956,0.3,0,0.124685,499.94978850876544
2026-08-25T16:17:29.994+02:00,1064,0.12040575881126847,0.3,0,0.128685,499.9212545293132
2026-08-25T16:17:30.251+02:00,1065,0.12663006422302692,0.3,0,0.129815,499.9494972283641
2026-08-25T16:17:30.508+02:00,1066,0.1319314534047026,0.3,0,0.127389,499.9597748876479
2026-08-25T16:17:30.765+02:00,1067,0.15682448248624503,0.3,0,0.158111,499.89891610900423
2026-08-25T16:17:31.021+02:00,1068,0.12340413365153946,0.3,0,0.132981,499.97672352476735
2026-08-25T16:17:31.278+02:00,1069,0.0989245602171372,0.3,0,0.131241,499.9556929062666
2026-08-25T16:17:31.535+02:00,1070,0.12464478206925396,0.3,0,0.125741,499.9484049263022
2026-08-25T16:17:31.792+02:00,1071,0.0772123174282336,0.3,0,0.135704,499.93368005660847
2026-08-25T16:17:32.049+02:00,1072,0.14547631237469597,0.3,0,0.128389,499.9653508234286
2026-08-25T16:17:32.306+02:00,1073,0.13220581256576483,0.3,0,0.126852,499.94224486248726
2026-08-25T16:17:32.562+02:00,1074,0.10595453022167807,0.3,0,0.12674,499.93371745055424
2026-08-25T16:17:32.819+02:00,1075,0.10594711524249585,0.3,0,0.123204,499.95948359561
2026-08-25T16:17:33.076+02:00,1076,0.11967343629499183,0.3,0,0.12187,499.9430104311764
2026-08-25T16:17:33.333+02:00,1077,0.10495927325673216,0.3,0,0.126703,499.9027039759707
2026-08-25T16:17:33.590+02:00,1078,0.09694223827808772,0.3,0,0.125981,499.94519695471587
2026-08-25T16:17:33.846+02:00,1079,0.111006843124063,0.3,0,0.126703,499.96903341409825
2026-08-25T16:17:34.103+02:00,1080,0.12176280961371926,0.3,0,0.127926,499.9033238174662
2026-08-25T16:17:34.360+02:00,1081,0.09368009531283528,0.3,0,0.138574,499.94709221262247
2026-08-25T16:17:34.617+02:00,1082,0.130734747286987,0.3,0,0.224629,500.0581681845953
2026-08-25T16:17:34.874+02:00,1083,0.14635595457978823,0.3,0,0.1255,499.9510284196701
2026-08-25T16:17:35.131+02:00,1084,0.15223142793645508,0.3,0,0.12837,499.95809996664525
2026-08-25T16:17:35.388+02:00,1085,0.14318621501689097,0.3,0,0.128222,499.9574071705134
2026-08-25T16:17:35.645+02:00,1086,0.13119745939552988,0.3,0,0.125055,499.9519042362442
2026-08-25T16:17:35.902+02:00,1087,0.11470099947582264,0.3,0,0.159926,499.92996256931514
2026-08-25T16:17:36.159+02:00,1088,0.11656328008203394,0.3,0,0.124852,499.9911950344678
2026-08-25T16:17:36.415+02:00,1089,0.1367429868291353,0.3,0,0.127315,499.9537995450049
2026-08-25T16:17:36.672+02:00,1090,0.09710014647468275,0.3,0,0.125611,499.92606408677074
2026-08-25T16:17:36.929+02:00,1091,0.12961748285904573,0.3,0,0.138055,499.96010357791835
2026-08-25T16:17:37.186+02:00,1092,0.10512302883423419,0.3,0,0.126815,499.9548918634796
2026-08-25T16:17:37.443+02:00,1093,0.08692277451166792,0.3,0,0.16876,499.41445424626244
2026-08-25T16:17:37.700+02:00,1094,0.09814314860135005,0.3,0,0.136518,500.1244266198439
2026-08-25T16:17:37.957+02:00,1095,0.1393228052186911,0.3,0,0.128519,499.9608672393933
2026-08-25T16:17:38.214+02:00,1096,0.12237921225319792,0.3,0,0.126203,499.9365592278102
2026-08-25T16:17:38.471+02:00,1097,0.11898450746110374,0.3,0,0.128463,499.95135512944506
2026-08-25T16:17:38.727+02:00,1098,0.0976923670871604,0.3,0,0.127074,499.9230394117082
2026-08-25T16:17:38.984+02:00,1099,0.12761592447401085,0.3,0,0.128611,499.9057303736031
2026-08-25T16:17:39.241+02:00,1100,0.13238979693333972,0.3,0,0.127055,499.9519750844339
2026-08-25T16:17:39.498+02:00,1101,0.1147673868437306,0.3,0,0.1285,499.95325240305243
2026-08-25T16:17:39.755+02:00,1102,0.12558478436381998,0.3,0,0.123167,499.9194303062644
2026-08-25T16:17:40.012+02:00,1103,0.12304572127287254,0.3,0,0.128352,499.92037882012005
2026-08-25T16:17:40.268+02:00,1104,0.11433736073160954,0.3,0,0.124371,499.95660612939315
2026-08-25T16:17:40.525+02:00,1105,0.14687416356842498,0.3,0,0.126982,499.9269732640538
2026-08-25T16:17:40.782+02:00,1106,0.08578078360598666,0.3,0,0.124833,499.9447226466689
2026-08-25T16:17:41.039+02:00,1107,0.10880473787223603,0.3,0,0.128185,499.95864711920797
2026-08-25T16:17:41.296+02:00,1108,0.14210649219679775,0.3,0,0.125648,499.94898749205856
2026-08-25T16:17:41.552+02:00,1109,0.12313584600917049,0.3,0,0.12637,499.9409695690272
2026-08-25T16:17:41.809+02:00,1110,0.10894178064197375,0.3,0,0.121963,499.9597768567093
2026-08-25T16:17:42.066+02:00,1111,0.12770293235277697,0.3,0,0.125092,499.94884185228216
2026-08-25T16:17:42.323+02:00,1112,0.1905461393318815,0.3,0,0.126333,499.89297567177044
2026-08-25T16:17:42.580+02:00,1113,0.10031705917496699,0.3,0,0.135499,499.9364864151116
2026-08-25T16:17:42.837+02:00,1114,0.1844245010782212,0.3,0,0.112334,499.94147928898315
2026-08-25T16:17:43.093+02:00,1115,0.10348676011882023,0.3,0,0.129797,499.8986248878784
2026-08-25T16:17:43.350+02:00,1116,0.15372519318477926,0.3,0,0.134926,499.94964286852235
2026-08-25T16:17:43.607+02:00,1117,0.11184718617703264,0.3,0,0.120167,499.9886439545675
2026-08-25T16:17:43.864+02:00,1118,0.12287464995532815,0.3,0,0.126481,499.91436702807346
2026-08-25T16:17:44.121+02:00,1119,0.12847751638013902,0.3,0,0.128537,499.9553287936379
2026-08-25T16:17:44.377+02:00,1120,0.10129725580417408,0.3,0,0.132518,499.9480762585736
2026-08-25T16:17:44.634+02:00,1121,0.11615640784700727,0.3,0,0.128556,499.9268296059049
2026-08-25T16:17:44.891+02:00,1122,0.1041616842896755,0.3,0,0.132037,499.9269024229499
2026-08-25T16:17:45.148+02:00,1123,0.08863399350382113,0.3,0,0.128296,499.94964286852235
2026-08-25T16:17:45.405+02:00,1124,0.12116821042860078,0.3,0,0.139092,499.93838160697646
2026-08-25T16:17:45.662+02:00,1125,0.17969498946457327,0.3,0,0.127703,499.9560215840097
2026-08-25T16:17:45.918+02:00,1126,0.10389408369771351,0.3,0,0.155408,499.9736254059938
2026-08-25T16:17:46.175+02:00,1127,0.10380686226881418,0.3,0,0.159148,499.91932207550036
2026-08-25T16:17:46.432+02:00,1128,0.10258050077081664,0.3,0,0.126871,499.96779341388503
2026-08-25T16:17:46.689+02:00,1129,0.07551732622190495,0.3,0,0.131092,499.9470922197823
2026-08-25T16:17:46.946+02:00,1130,0.11914373384692449,0.3,0,0.124037,499.90802479688756
2026-08-25T16:17:47.203+02:00,1131,0.14667846753344924,0.3,0,0.127778,499.92646357367687
2026-08-25T16:17:47.460+02:00,1132,0.08931668470088105,0.3,0,0.127815,499.9522309400039
2026-08-25T16:17:47.716+02:00,1133,0.10778939897647728,0.3,0,0.125611,499.9670297312513
2026-08-25T16:17:47.973+02:00,1134,0.1392211789403198,0.3,0,0.125833,499.91582322880504
2026-08-25T16:17:48.230+02:00,1135,0.18760185792163378,0.3,0,0.136926,499.95419907623864
2026-08-25T16:17:48.487+02:00,1136,0.11104573597716975,0.3,0,0.112574,499.91615185412843
2026-08-25T16:17:48.744+02:00,1137,0.11111044517283337,0.3,0,0.123463,499.91247005674524
2026-08-25T16:17:49.000+02:00,1138,0.11356798179948562,0.3,0,0.126278,499.94698200092
2026-08-25T16:17:49.257+02:00,1139,0.08725605385791842,0.3,0,0.125796,499.95649591349604
2026-08-25T16:17:49.514+02:00,1140,0.11020443481257935,0.3,0,0.126852,499.9179012772337
2026-08-25T16:17:49.771+02:00,1141,0.12027048924681412,0.3,0,0.141333,499.9540160364379
2026-08-25T16:17:50.028+02:00,1142,0.1270782084016433,0.3,0,0.126889,499.99699214563856
2026-08-25T16:17:50.285+02:00,1143,0.11672198419795803,0.3,0,0.124185,499.9164804870429
2026-08-25T16:17:50.541+02:00,1144,0.14492073411750317,0.3,0,0.124482,499.93644902075164
2026-08-25T16:17:50.798+02:00,1145,0.1308367036181297,0.3,0,0.125926,499.946108170545
2026-08-25T16:17:51.055+02:00,1146,0.11468858436317335,0.3,0,0.126148,499.92934266175797
2026-08-25T16:17:51.312+02:00,1147,0.12423796960529376,0.3,0,0.146963,499.89607278396056
2026-08-25T16:17:51.569+02:00,1148,0.11609104239452443,0.3,0,0.128111,499.99972440733035
2026-08-25T16:17:51.826+02:00,1149,0.10504065472167252,0.3,0,0.127796,499.94457700937727
2026-08-25T16:17:52.082+02:00,1150,0.1152963425635153,0.3,0,0.141278,499.92784899635006
2026-08-25T16:17:52.339+02:00,1151,0.13108305523630417,0.3,0,0.12724,499.95161098438047
2026-08-25T16:17:52.596+02:00,1152,0.11197685792225161,0.3,0,0.130037,499.96189069965004
2026-08-25T16:17:52.853+02:00,1153,0.14330519570823363,0.3,0,0.131204,499.9103940149827
2026-08-25T16:17:53.110+02:00,1154,0.12516053481911035,0.3,0,0.125833,499.95441754419693
2026-08-25T16:17:53.367+02:00,1155,0.11524950954248385,0.3,0,0.125833,499.9674666826254
2026-08-25T16:17:53.624+02:00,1156,0.17009019324324423,0.3,0,0.227833,499.87071257207106
2026-08-25T16:17:53.881+02:00,1157,0.11611578558197433,0.3,0,0.16187,499.9766880935824
2026-08-25T16:17:54.138+02:00,1158,0.13483992014404697,0.3,0,0.127759,500.00818319990105
2026-08-25T16:17:54.395+02:00,1159,0.14677906059089985,0.3,0,0.124611,499.8886389831858
2026-08-25T16:17:54.652+02:00,1160,0.12465754664144713,0.3,0,0.135648,499.97311562048606
2026-08-25T16:17:54.908+02:00,1161,0.1177735110073498,0.3,0,0.129612,499.9562400535608
2026-08-25T16:17:55.165+02:00,1162,0.13200639588813864,0.3,0,0.125722,499.9418807766061
2026-08-25T16:17:55.422+02:00,1163,0.11959394682798892,0.3,0,0.134574,499.9084990281463
2026-08-25T16:17:55.679+02:00,1164,0.11085346653652484,0.3,0,0.126037,499.9291616089776
2026-08-25T16:17:55.936+02:00,1165,0.12391579835386324,0.3,0,0.136241,500.7165944480614
2026-08-25T16:17:56.193+02:00,1166,0.06785304218519735,0.3,0,0.137759,499.9365592278102
2026-08-25T16:17:56.449+02:00,1167,0.13851009327866212,0.3,0,0.127111,499.97851076531816
2026-08-25T16:17:56.706+02:00,1168,0.1184103611528989,0.3,0,0.12987,499.94279001141933
2026-08-25T16:17:56.963+02:00,1169,0.14150700793399373,0.3,0,0.134315,499.9255898150265
2026-08-25T16:17:57.220+02:00,1170,0.0870447572042486,0.3,0,0.143685,499.9599933604792
2026-08-25T16:17:57.477+02:00,1171,0.1520879065368607,0.3,0,0.123537,499.9560196149779
2026-08-25T16:17:57.734+02:00,1172,0.12659911389185652,0.3,0,0.134463,499.8894043877087
2026-08-25T16:17:57.991+02:00,1173,0.11577497066118698,0.3,0,0.137148,499.95583855003457
2026-08-25T16:17:58.247+02:00,1174,0.0949420221129682,0.3,0,0.11463,499.96983450220205
2026-08-25T16:17:58.504+02:00,1175,0.09781982028632467,0.3,0,0.132148,499.9232952376627
